,Organic_Abundance,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9 ,Feature 10
149,17.89542551500469,7.018741615438122,8.924093672266777,17.36334652750208,8.668393732936355,13.674968677524035,1.688872508830703,8.965117058418016,3.20267110616283,1.6416780785571794,5.7065032378071585
150,14.080606894546339,11.129547264933201,7.887692808082049,0.9478726728222432,14.190981599965033,13.245215267637665,0.07158108899125681,8.991639439650136,15.67060010854793,9.05986786018939,6.343971784859283
151,8.907290990714877,20.909317880378516,10.888673823180932,9.06084230740531,12.373500245574487,5.790950332382221,3.3144600940618614,7.867888625256062,0.266769736924563,25.953489915620604,2.635986148304567
152,6.3144457551199995,2.643005172322421,3.69312978110143,10.262780454272484,12.20902770408777,10.242381900132164,3.909771978669646,0.8593951480327731,7.071888887599696,5.338296685535413,1.005868725188958
153,1.787406280856925,9.550959690482145,15.686199452353172,11.71384475779988,0.3703730020634139,0.0720838335004573,6.254825605211066,1.8636133176562963,10.491411180061599,9.71573341766619,4.183094655701115
154,5.225582622786174,8.300342291648327,9.52505823055615,11.068441370717121,10.24773385881931,7.5831969296639485,13.571285663151897,2.10953972991854,2.5508328256772943,8.6243539337886,3.3709996974198404
155,5.841344659377264,6.140158698930258,1.2838252355947888,1.660466643001698,6.708659511177433,8.60489952886278,3.810631964168079,5.6475320731755865,10.771237971164112,8.128616765527331,12.122638446310747
156,15.492485235282096,6.391279235452124,14.959008688395592,2.1678702510542696,8.93722453910105,15.173710535149196,5.853662390359409,14.246179040667226,4.299499505900882,3.9064151583477296,7.211825718801848
157,0.4330071601213923,10.342447032523117,6.420951832890234,18.228723494758235,8.495979139891407,18.191293104159538,16.054503032576292,0.7082264760722766,5.1231926473911535,6.535464812778169,4.118111426251978
158,8.746347996143978,8.530672651570294,16.185540084243474,8.576071786426917,2.741065277140246,2.7482416190573264,1.5588357907640258,7.126429879140353,24.19851551860748,9.162418101563738,5.751446855959781
159,0.8318239644816874,1.326540028946581,28.248342241872912,20.188079210893335,5.347691595740337,2.560598013388118,9.935477107567396,4.280504052181369,2.123218855233861,10.2416191014742,14.532448011671057
160,15.947843337106203,1.5320448549746766,4.912496324587353,1.9821226046322522,10.070850259800888,4.181140459234599,25.046266819515207,19.597760963015883,12.618415553528212,4.580841455250315,3.5952108760133994
161,1.4326683469530703,5.674950009166256,1.4952875317736145,5.150192880122333,15.00649085337809,6.250559880118479,14.535207859122774,9.027028994490816,9.119365986882382,10.626653429719822,2.342710714247532
162,11.17590116758134,24.790088916651527,16.945689681178255,8.00980755775636,0.01924048915241752,1.324213787091229,3.9621791645299864,7.411233191185637,2.3561639079952905,17.33503484402878,4.123441518828249
163,17.961038402138268,16.51075092818459,2.4977420018849736,8.590659516960459,1.2534644341428045,4.950987619686568,5.570264824895074,1.7869807458691964,15.991236776629886,1.7441960368710605,4.501842724244132
164,17.083826295586924,12.69559595814118,4.4042771985236016,4.297669942831119,16.587626079123385,1.5960049344211815,0.9477964552722485,3.7159617980748116,17.579638313611817,15.112733903715515,3.0113706996779466
165,0.5065859678710228,13.50346530639037,15.669916607495713,5.998017358875037,1.2989770115910937,4.606946620383501,4.191484598082565,22.383529384668126,12.521568110593549,4.764456269997997,4.185445991938529
166,10.444430482669807,9.332116638480477,7.090001490890647,4.212578215458259,2.14599236431409,13.518522710614885,11.524931883720338,4.896187633657306,6.784172464106819,1.0147369841365597,6.981038227087838
167,13.609724310479363,3.3694521502719215,3.6900979096214623,0.4151417261035079,1.8930417898183247,19.08883789430313,2.0275541127738936,0.004230876159946954,4.334408212152075,4.2538374103126415,13.96889979370508
168,5.3496091679000015,14.254888747132986,9.516451446876674,5.520307069479376,24.834794673619353,7.878333989661033,8.143566819116923,17.280275854006714,7.9699468913392115,8.671835290078112,2.0708998126531073
169,10.380597495176527,5.427238565681314,5.082983587109089,7.178686616684358,3.3616552042498657,11.161367581346992,8.317723934099968,5.491145621449746,9.517898121436092,1.369636345242177,12.81598709184351
170,3.6949346458839827,19.412681261759946,11.960577557326923,0.5612577332740569,11.12320179453513,14.703268882520659,20.11488540499208,10.315061334133507,5.556277269032906,4.919042455912366,5.36792639137735
171,12.135994597816707,12.435734847454086,3.1502325056101466,11.776760533747648,3.0069700405758075,10.445349808222845,6.3857646503952346,13.105626425688012,12.973190876826198,3.874293481119067,18.852056226631188
172,11.581449812381916,1.6743067855275737,4.792730208430751,8.625230574684373,5.759694034608986,11.304084455986887,1.71063048725023,24.43225973306465,7.086767465583579,4.116250897327155,8.79058493695543
173,14.298643954247783,0.6163753683457697,0.6635933781076663,8.296525272647305,12.382906880342329,4.438370308548237,0.42168321330066477,1.0192667544998673,15.66270046014676,7.632783204191699,9.293899050022047
174,17.183168846099463,22.764190258321356,8.567309383224025,12.965822092082453,14.788556489506131,10.825634660228506,9.20177257502116,2.1934792077822642,0.9564634566025367,27.038206166057552,10.36937683878149
175,2.534944849213786,7.666726410590604,11.407936771390329,19.419692618202085,16.348338083577467,1.7641135716710292,8.790688965227504,15.084259125568893,6.822213828540683,7.869579205856729,5.138683243859733
176,12.158031365923554,5.4146567436191795,1.1646947556662162,20.529372228285716,9.05878076408793,9.376215938157893,3.9347019494817763,16.492444008629256,13.880109643736988,6.077902691455174,1.894911898107263
177,0.15940986162692947,20.27952484465892,4.482789134023925,11.980400321911013,2.006014350740694,0.1738709920657949,12.057542506984351,2.7689958125050596,5.676497360013299,3.499524498688668,15.727214780041624
178,7.024144430334928,14.473729647672544,3.148317449500228,5.691403727042514,11.880059061915302,0.17896980516057814,1.6182658636699412,2.221970007101212,6.308001337433619,9.264641577859084,8.780564714740395
179,11.648953256885742,21.045782322271187,12.220484409533722,5.310563895842986,5.348188891945213,0.28749392522654177,6.74427664100191,14.216548445679834,4.226936563842506,0.043108638115581806,5.5573131366138036
180,4.479598732962127,7.191455247287534,2.1340877128732,7.939525783784434,8.063534690369075,13.41889125186164,3.230755310418532,24.623712922960657,15.57856817608853,24.703202404012234,12.950719042031809
181,5.001560176237806,8.094930687324535,5.8990630737739425,1.8200304970002543,10.671813598426493,6.276428899814385,11.063135104393426,9.667771193509356,1.9315634840814042,14.299216631117451,1.7412019920727486
182,3.5970258147116727,11.436341944407886,6.643584039718551,27.470083283381264,2.7866439823282314,7.723848402942305,5.163420259225463,21.509753120572054,2.8983507160018576,6.81605015462703,8.369884253607328
183,2.136665068266907,2.297113898251644,18.321050122598376,5.104939820037956,6.442315103341672,6.696332356679821,2.9391258211720777,1.7378458404288737,0.8249662848221042,3.1709955679312496,5.984062133714597
184,9.963312929128644,9.072117478379853,12.525120620903493,24.42400635476076,4.855886278362939,6.830988764164267,4.790572858169378,12.612803591728674,12.189313994557224,14.999785324256617,5.507965724080833
185,4.26733337912036,4.321179240464609,4.26890303125359,1.476974808143796,3.796050851212882,6.716892829453975,4.60936993364805,7.2308349306981645,1.5940321831640856,5.083889781238181,7.965235006596487
186,6.145011421933577,3.838285351770503,6.427454078083555,5.61021321044058,11.75454801876915,5.707244160279815,13.505810571934196,7.171965079478225,3.5181232901515465,7.643468835980975,14.41072395108203
187,1.2608841724007027,7.862613677381885,5.106328810823015,4.894339102548983,1.8820133447517047,0.3656451739262202,11.876255125907031,16.88559894853865,7.819153564405308,2.8403053896661916,11.054668724074222
188,5.971766621955883,7.800740660731799,3.8786790528519948,1.2214292571051764,2.268041207677075,3.4228129017489675,3.7236508783482125,12.74084272408409,0.6239577663041025,3.6300561346605593,10.99557886098766
189,16.865570101314745,0.38721774287182287,2.026131950428555,0.44628075790664107,8.877768315492128,1.7034064581262611,3.1191827403587897,15.969158157226449,9.06349185476471,13.886387453446126,10.958102405637236
190,12.954350132886411,13.557520682806594,4.070150441368206,5.906178201977307,15.246147570369025,0.6432205615895276,6.970073715077153,1.333398354043054,0.7731859180373273,9.875179096566285,16.062129661671086
191,10.823049830108715,11.455403783942819,1.9223363533400084,2.1570681849512385,2.3265929507915852,6.551215628490277,13.719146910071442,5.216425910017602,5.702556466403851,2.5665853786363266,1.206008871189436
192,10.312714395846356,21.64803157170848,5.126376073214526,11.215180816795689,6.478435063781449,8.195425129979949,3.4294464963177314,5.851988322087252,0.6661333751753661,10.15203315723981,3.345985131972351
193,14.344823776214668,2.7669186266505625,1.2215287133593262,7.1532078571699,7.8740745624503115,3.955931376166337,2.2433250098844932,10.449831150440383,29.03146853049259,6.17259037076571,0.9225300987190164
194,4.124309807043881,0.45680508562111155,7.367574152035397,1.9706978660852856,3.6500835065965282,24.633933312080888,7.987491142897056,17.375845870881562,1.31807122605934,13.761014006339387,7.310339630055615
195,9.337608494902481,4.515428203874166,4.64212856203797,2.7397905668104694,10.81776946916971,4.83211012182405,9.151352859479724,1.0503235420931079,0.517867557514265,5.688353639910165,7.80192976584221
196,13.22860612604808,0.7898991365017181,11.717119787528528,3.1170164585950886,9.794281874541284,5.213702009170533,4.646227506067435,4.3298032479817286,23.983127816450285,12.36329711891326,9.360591621947576
197,7.076067106198485,0.2745687904659706,8.19315035081739,4.775101758078985,7.288494987562584,4.595371648576145,1.0007836463878013,6.134194815304563,6.081357918220478,1.87864305122593,8.10301386179704
198,2.388942307254471,1.6502428558801274,0.5208393237692501,15.733833782488054,2.8067188036920965,16.97971779372825,3.887175281739692,16.03293398497278,1.1305384402735208,7.94478733383939,20.73811775512061
199,10.022335404944569,8.821572495288892,12.493125322377345,5.350527065404917,6.195484937790034,7.028476323623129,10.586578019271274,10.447381348239908,6.601748497474497,3.168968166644517,4.577840096905399
200,13.17882625632819,14.076870243593946,8.197607704932587,7.885716164873099,1.0211955608334358,2.1014444702328205,6.162505520902758,1.8075085929769514,5.1618313378326075,10.933304218723451,12.631954921080395
201,4.296928595859279,4.921991092560435,6.110857632645392,9.58344110391033,0.31237598395908234,2.1871703849281547,0.03950616008942455,1.8856463215812356,2.3282351826305483,4.275376710442563,5.355216110887814
202,15.291847630134159,7.2966938908243595,1.0800155753475456,12.224493856856988,5.2847731116419645,8.025715472325722,9.409179991027733,1.271065297555246,4.927923924903029,5.169549062963257,3.3577380424997205
203,9.496898512670501,2.931538149683158,2.1800144319796675,0.13068909463734196,11.174193682838236,1.8704391675306362,4.3775448039355265,20.457390729238437,2.7600361841598375,21.50626882999873,3.966266414796471
204,4.05566130370855,11.439237624096283,9.1343278431629,22.5630460662925,9.218601673465217,11.318446194939433,24.335933618456345,8.535031772988985,6.1421654602638265,2.0686251608665356,13.629452656819822
205,0.6972549959538714,3.456606588200481,15.158280505402892,8.799462589926405,6.7528459734225805,2.763753036207299,27.349521553530668,20.52328550036274,1.3830762683283813,5.670465304047923,6.8641071786907
206,6.0611466023713465,0.444870801169693,3.6990150522232437,7.504975184731336,5.046066468997109,2.3503067098297437,1.492774893143862,0.7154565735146785,8.124954290243442,3.68590234643432,13.947271733633091
207,3.527418833394886,11.176259216255966,10.464795839531334,7.0907605979763035,3.66916483675618,6.828728156112291,0.5528881876734795,0.6823059331906718,18.701027164968743,2.2809493724198124,1.2574073664345553
208,14.189555286509329,7.470416876324915,7.567065354404495,5.285902480978947,20.459993902978923,7.5003721705254005,13.655756406403706,0.9975955123549363,6.992555863117943,1.0626203154919382,16.739018584652584
209,19.533884068612934,0.7537587803318304,3.54675759572719,10.405409457346098,2.1440171347338928,0.4297196080345921,18.82404198033254,1.8880969899899522,6.9022857752630395,11.301177572055119,5.736433598194335
210,7.043620115481087,0.4227510345613467,7.561753974484098,8.726441858743478,11.972624212928881,8.653112189190352,11.85407453783072,11.762534549559048,15.120622028071198,0.3673161870023779,3.2692810833483463
211,10.62147949101891,10.560382461370306,6.494268790341023,11.220261446222274,5.339817676917048,0.33656381599363816,7.17229680470706,3.9748972448410127,4.002506939271109,10.413004304561868,2.526790681860544
212,4.337162273306202,0.1299619051910474,0.3195945515445369,13.603394586563128,3.3679830899277503,18.049398714624555,1.1282992610533857,19.632985962867856,0.4436046732218494,4.067597262129314,3.3862172229908083
213,5.524224286182236,3.2244846885150498,3.313976114033337,7.153644208481081,6.598425792476367,1.9840037324590833,13.431312756803708,11.679247991885406,3.8764821391701894,16.285047374187634,9.12471945966887
214,14.935869736961333,16.18654480258873,24.82103848211959,12.089489476567358,6.103823257936253,7.928087454807368,8.703788255408133,8.790144440172575,6.401840943269147,13.589001905062455,6.088571359889514
215,11.8177780910687,0.7549642278173808,16.033363347423556,9.812220465387355,1.707327285842081,4.446753796313593,17.816958640107394,13.008374971731374,17.314839456286236,15.007742092418145,27.942399051845946
216,5.781489340935413,18.727090465743586,0.16366160372342328,10.405706952031796,6.2409710933810665,15.021456402994321,1.5175166492934848,8.188060765896614,4.074563126533069,0.21576541500302807,2.952095448878387
217,6.210013135009417,4.053084178989264,8.53980248262072,4.247275593170875,2.8768710602048935,11.349831349661962,1.094347268020709,2.539195081957966,4.532125335784781,7.4203613130460555,0.5214603140908213
